/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_163.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_163.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_163.jpg, 0, 1, 0, 30.12007
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_265.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_265.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_265.jpg, 0, 1, 0, 30.10543
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_365.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_365.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_365.jpg, 0, 1, 0, 30.10932
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_467.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_467.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_467.jpg, 0.2554743, 1, 0, 29.98792
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_568.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_568.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_568.jpg, 0.1151741, 1, 0, 30.38132
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_668.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_668.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_668.jpg, 0.1144137, 1, 0, 29.63858
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_769.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_769.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_769.jpg, 0.3409703, 1, 0, 30.01866
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_870.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_870.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_870.jpg, 0.3112793, 1, 0, 30.12881
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_44_970.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_44_970.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_44_970.jpg, 0.5271442, 1, 0, 29.88243
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_073.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_073.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_073.jpg, 0.2263849, 1, 0, 30.08607
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_175.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_175.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_175.jpg, 0.3727283, 1, 0, 30.12024
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_276.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_276.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_276.jpg, 0.07441449, 1, 0, 30.22494
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_378.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_378.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_378.jpg, 0, 1, 0, 30.30283
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_478.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_478.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_478.jpg, 0, 1, 0, 30.08117
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_579.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_579.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_579.jpg, 0, 1, 0, 30.19932
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_681.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_681.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_681.jpg, 0, 1, 0, 30.1575
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_782.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_782.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_782.jpg, 0, 1, 0, 30.21617
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_883.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_883.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_883.jpg, 0, 1, 0, 30.1655
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_45_994.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_45_994.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_45_994.jpg, 0, 1, 0, 30.22294
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_096.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_096.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_096.jpg, 0, 1, 0, 30.17435
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_199.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_199.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_199.jpg, 0, 1, 0, 30.23347
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_304.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_304.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_304.jpg, 0, 1, 0, 30.1875
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_405.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_405.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_405.jpg, 0, 1, 0, 30.22586
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_506.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_506.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_506.jpg, 0, 1, 0, 30.19833
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_607.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_607.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_607.jpg, 0, 1, 0, 30.19689
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_708.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_708.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_708.jpg, 0, 1, 0, 30.20289
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_808.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_808.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_808.jpg, 0, 1, 0, 30.20798
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_46_909.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_46_909.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_46_909.jpg, 0, 1, 0, 30.20552
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_014.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_014.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_014.jpg, 0, 1, 0, 30.22099
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_115.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_115.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_115.jpg, 0, 1, 0, 30.19491
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_216.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_216.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_216.jpg, 0, 1, 0, 30.2001
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_317.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_317.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_317.jpg, 0, 1, 0, 30.19157
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_417.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_417.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_417.jpg, 0, 1, 0, 30.19458
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_518.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_518.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_518.jpg, 0, 1, 0, 30.19429
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_618.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_618.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_618.jpg, 0, 1, 0, 30.1937
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_719.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_719.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_719.jpg, 0, 1, 0, 30.19002
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_820.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_820.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_820.jpg, 0, 1, 0, 30.19277
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_47_921.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_47_921.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_47_921.jpg, 0, 1, 0, 30.17367
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_023.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_023.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_023.jpg, 0, 1, 0, 30.19813
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_124.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_124.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_124.jpg, 0, 1, 0, 30.18641
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_224.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_224.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_224.jpg, 0, 1, 0, 30.20257
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_326.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_326.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_326.jpg, 0, 1, 0, 30.19785
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_427.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_427.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_427.jpg, 0, 1, 0, 30.20651
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_527.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_527.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_527.jpg, 0, 1, 0, 30.2027
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_629.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_629.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_629.jpg, 0, 1, 0, 30.21175
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_729.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_729.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_729.jpg, 0, 1, 0, 30.20523
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_832.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_832.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_832.jpg, 0, 1, 0, 30.21917
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_48_934.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_48_934.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_48_934.jpg, 0, 1, 0, 30.21073
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_035.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_035.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_035.jpg, 0, 1, 0, 30.2167
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_137.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_137.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_137.jpg, 0, 1, 0, 30.21385
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_238.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_238.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_238.jpg, 0, 1, 0, 30.19751
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_339.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_339.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_339.jpg, 0, 1, 0, 30.22098
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_440.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_440.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_440.jpg, 0, 1, 0, 30.217
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_542.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_542.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_542.jpg, 0, 1, 0, 30.22781
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_643.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_643.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_643.jpg, 0, 1, 0, 30.22054
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_743.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_743.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_743.jpg, 0, 1, 0, 30.23504
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_845.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_845.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_845.jpg, 0, 1, 0, 30.22606
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_49_945.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_49_945.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_49_945.jpg, 0, 1, 0, 30.24189
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_046.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_046.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_046.jpg, 0, 1, 0, 30.22983
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_148.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_148.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_148.jpg, 0, 1, 0, 30.24085
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_250.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_250.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_250.jpg, 0, 1, 0, 30.23318
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_352.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_352.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_352.jpg, 0, 1, 0, 30.22558
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_452.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_452.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_452.jpg, 0, 1, 0, 30.23601
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_553.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_553.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_553.jpg, 0, 1, 0, 30.23541
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_655.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_655.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_655.jpg, 0, 1, 0, 30.23249
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_755.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_755.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_755.jpg, 0, 1, 0, 30.23277
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_856.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_856.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_856.jpg, 0, 1, 0, 30.22984
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_50_956.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_50_956.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_50_956.jpg, 0, 1, 0, 30.23178
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_057.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_057.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_057.jpg, 0, 1, 0, 30.31342
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_159.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_159.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_159.jpg, 0, 1, 0, 30.20632
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_260.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_260.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_260.jpg, 0, 1, 0, 30.23138
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_360.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_360.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_360.jpg, 0, 1, 0, 30.20877
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_462.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_462.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_462.jpg, 0, 1, 0, 30.27616
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_564.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_564.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_564.jpg, 0, 1, 0, 30.14428
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_664.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_664.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_664.jpg, 0, 1, 0, 30.23111
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_765.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_765.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_765.jpg, 0, 1, 0, 30.19069
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_867.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_867.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_867.jpg, 0.2111578, 1, 0, 30.18129
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_51_968.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_51_968.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_51_968.jpg, 0.2682631, 1, 0, 30.19538
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_069.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_069.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_069.jpg, 0.08629775, 1, 0, 30.19716
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_169.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_169.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_169.jpg, 0.2950673, 1, 0, 30.19761
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_270.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_270.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_270.jpg, 0, 1, 0, 30.19816
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_370.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_370.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_370.jpg, 0.1700306, 1, 0, 30.21748
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_472.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_472.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_472.jpg, 0.006857872, 1, 0, 30.20608
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_572.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_572.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_572.jpg, 0.1378412, 1, 0, 30.19707
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_673.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_673.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_673.jpg, 0.2793396, 1, 0, 30.1955
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_774.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_774.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_774.jpg, 0.1958521, 1, 0, 30.1999
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_875.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_875.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_875.jpg, 0.1601129, 1, 0, 30.20141
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_52_977.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_52_977.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_52_977.jpg, 0.1726549, 1, 0, 30.2003
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_077.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_077.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_077.jpg, 0.1888912, 1, 0, 30.19854
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_178.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_178.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_178.jpg, 0, 1, 0, 30.07725
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_278.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_278.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_278.jpg, 0, 1, 0, 30.08017
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_378.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_378.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_378.jpg, 0, 1, 0, 30.30435
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_479.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_479.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_479.jpg, 0, 1, 0, 30.11361
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_580.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_580.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_580.jpg, 0, 1, 0, 30.33239
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_680.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_680.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_680.jpg, 0, 1, 0, 30.28889
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_781.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_781.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_781.jpg, 0.1426771, 1, 0, 30.24117
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_881.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_881.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_881.jpg, 0.1952891, 1, 0, 30.29344
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_53_981.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_53_981.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_53_981.jpg, 0, 1, 0, 30.25318
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_082.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_082.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_082.jpg, 0, 1, 0, 30.26531
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_183.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_183.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_183.jpg, 0, 1, 0, 30.25749
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_283.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_283.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_283.jpg, 0, 1, 0, 30.25292
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_385.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_385.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_385.jpg, 0, 1, 0, 30.26095
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_485.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_485.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_485.jpg, 0, 1, 0, 30.25797
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_586.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_586.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_586.jpg, 0, 1, 0, 30.25902
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_687.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_687.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_687.jpg, 0, 1, 0, 30.25955
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_789.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_789.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_789.jpg, 0, 1, 0, 30.25888
/home/ashwin/Downloads/IMG/center_2021_03_24_16_19_54_889.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_19_54_889.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_19_54_889.jpg, 0, 1, 0, 30.25998
